date,keyword,title,link,publish_date
12/08/2022~01/07/2023,台積電 財經,台積電 南科3奈米量產 Fab 18投資1.86兆,https://www.chinatimes.com/newspapers/20221230000252-260202,2022年12月30日
12/08/2022~01/07/2023,台積電 財經,張忠謀態度轉彎！台積電赴美設廠台灣免驚？財經網美揭2關鍵,https://www.chinatimes.com/realtimenews/20221208001317-260410,2022年12月8日
12/08/2022~01/07/2023,台積電 財經,台積電領軍 中科台中園區打造全台首座「零廢中心」,https://www.chinatimes.com/realtimenews/20221228004820-260410,2022年12月28日
12/08/2022~01/07/2023,台積電 財經,台積電哪一點美國偷不走？CNN揭驚人真相網崩潰了- 財經,https://www.chinatimes.com/realtimenews/20221214000009-260410,2022年12月14日
12/08/2022~01/07/2023,台積電 財經,【科技人帶路】像土撥鼠四處找春天！邱大剛「創業20年成獨角獸」：絕不做Me too產品,https://tw.stock.yahoo.com/news/groundhog-david-chiou-013219017.html,2022年12月13日
12/08/2022~01/07/2023,台積電 財經,魏哲家：地緣政治對抗 半導體市場最大挑戰,https://ec.ltn.com.tw/article/breakingnews/4157882,2022年12月18日
12/08/2022~01/07/2023,台積電 財經,外資/放假去！外資今賣超台股132億元黎方國：下周改內資控盤,https://tw.stock.yahoo.com/news/%E6%94%BE%E5%81%87%E5%8E%BB%EF%BC%81%E5%A4%96%E8%B3%87%E4%BB%8A%E8%B3%A3%E8%B6%85%E5%8F%B0%E8%82%A1-132-%E5%84%84%E5%85%83-%E9%BB%8E%E6%96%B9%E5%9C%8B%EF%BC%9A%E4%B8%8B%E5%91%A8%E6%94%B9%E5%85%A7%E8%B3%87%E6%8E%A7%E7%9B%A4-073050884.html,2022年12月22日
12/08/2022~01/07/2023,台積電 財經,台積電3奈米超威！　一文秒懂釋放45兆產品價值,https://finance.ettoday.net/news/2414441,2023年1月3日
12/08/2022~01/07/2023,台積電 財經,張忠謀︰地緣政治消滅全球化、改變半導體,https://ec.ltn.com.tw/article/paper/1555786,2022年12月8日
12/08/2022~01/07/2023,台積電 財經,台積電3奈米「最自動化」廠房量產典禮登場 劉德音：台中2奈米、新竹研發中心工程持續進行中,https://www.storm.mg/article/4676959,2022年12月29日
12/08/2022~01/07/2023,台積電 財經,聯電／聯電發2.3萬張限制員工新股董、總各市值3000餘萬元股票,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%99%BC-23-%E8%90%AC%E5%BC%B5%E9%99%90%E5%88%B6%E5%93%A1%E5%B7%A5%E6%96%B0%E8%82%A1-%E8%91%A3%E3%80%81%E7%B8%BD%E5%90%84%E5%B8%82%E5%80%BC-3000-%E9%A4%98%E8%90%AC%E5%85%83%E8%82%A1%E7%A5%A8-101258040.html,2023年1月3日
12/08/2022~01/07/2023,台積電 財經,2023年多頭還是空頭！,https://tw.stock.yahoo.com/news/2023-%E5%B9%B4%E5%A4%9A%E9%A0%AD%E9%82%84%E6%98%AF%E7%A9%BA%E9%A0%AD%EF%BC%81-020651579.html,2022年12月29日
12/08/2022~01/07/2023,台積電 財經,台積南科廠區有「嘉明湖」、「大阪城」　劉德音：大家有機會來走走 | 財經 | CTWANT,https://www.ctwant.com/article/229608/,2022年12月29日
12/08/2022~01/07/2023,台積電 財經,自提6%勞退金划算嗎？內行人建議：從2關鍵評估,https://tw.stock.yahoo.com/news/%E8%87%AA%E6%8F%906-%E5%8B%9E%E9%80%80%E9%87%91%E5%88%92%E7%AE%97%E5%97%8E-%E5%85%A7%E8%A1%8C%E4%BA%BA%E5%BB%BA%E8%AD%B0-%E5%BE%9E2%E9%97%9C%E9%8D%B5%E8%A9%95%E4%BC%B0-131700132.html,2022年12月9日
12/08/2022~01/07/2023,台積電 財經,魏哲家：半導體絕不可能「去台化」,https://ec.ltn.com.tw/article/paper/1557754,2022年12月18日
12/08/2022~01/07/2023,台積電 財經,魏哲家開講》一文看懂台積電總裁首度公開演說五大重點及兩大意義,https://www.storm.mg/article/4662871,2022年12月18日
12/08/2022~01/07/2023,台積電 財經,買電動車該選信貸or車貸？關鍵差異在「可貸金額」,https://tw.stock.yahoo.com/news/%E8%B2%B7%E9%9B%BB%E5%8B%95%E8%BB%8A%E8%A9%B2%E9%81%B8%E4%BF%A1%E8%B2%B8or%E8%BB%8A%E8%B2%B8%EF%BC%9F%E9%97%9C%E9%8D%B5%E5%B7%AE%E7%95%B0%E5%9C%A8%E3%80%8C%E5%8F%AF%E8%B2%B8%E9%87%91%E9%A1%8D%E3%80%8D-032543334.html,2022年12月18日
12/08/2022~01/07/2023,台積電 財經,"稅收超徵八成來自營所稅！台積電五大企業繳稅貢獻 1,165 億元",https://finance.technews.tw/2023/01/06/business-tax/,2023年1月6日
12/08/2022~01/07/2023,台積電 財經,再度蟬聯苗栗縣「地王」！頭份市這路段1坪上看60.3萬,https://tw.stock.yahoo.com/news/%E5%86%8D%E5%BA%A6%E8%9F%AC%E8%81%AF%E8%8B%97%E6%A0%97%E7%B8%A3-%E5%9C%B0%E7%8E%8B-%E9%A0%AD%E4%BB%BD%E5%B8%82%E9%80%99%E8%B7%AF%E6%AE%B51%E5%9D%AA%E4%B8%8A%E7%9C%8B60-3%E8%90%AC-082313588.html,2022年12月18日
12/08/2022~01/07/2023,台積電 財經,緯創高層異動：林建勳擔任總經理、沈慶堯擔任執行副總！明年1/1起生效,https://tw.stock.yahoo.com/news/wistron-105025338.html,2022年12月22日
12/08/2022~01/07/2023,台積電 財經,全球百大半導體納稅 2大韓企繳最多,https://ec.ltn.com.tw/article/breakingnews/4164330,2022年12月24日
12/08/2022~01/07/2023,台積電 財經,金臨天下／中鼎花8年幫台積電解渴？ 南韓半導體遭越南居上,https://tw.news.yahoo.com/%E9%87%91%E8%87%A8%E5%A4%A9%E4%B8%8B-%E4%B8%AD%E9%BC%8E%E8%8A%B18%E5%B9%B4%E5%B9%AB%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A7%A3%E6%B8%B4-%E5%8D%97%E9%9F%93%E5%8D%8A%E5%B0%8E%E9%AB%94%E9%81%AD%E8%B6%8A%E5%8D%97%E5%B1%85%E4%B8%8A-145800715.html,2022年12月30日
12/08/2022~01/07/2023,台積電 財經,電腦教父施振榮1／從庫存慘案「蘭奇經驗」體會歐美人不好管　退休老董：「台積電美國廠需台灣人盯」 | 財經 | CTWANT,https://www.ctwant.com/article/230807/,2023年1月5日
12/08/2022~01/07/2023,台積電 財經,存股族注意！ 李永年曝明年金融股最佳入手時機在這時...,https://tw.news.yahoo.com/%E5%AD%98%E8%82%A1%E6%97%8F%E6%B3%A8%E6%84%8F-%E6%9D%8E%E6%B0%B8%E5%B9%B4%E6%9B%9D%E6%98%8E%E5%B9%B4%E9%87%91%E8%9E%8D%E8%82%A1%E6%9C%80%E4%BD%B3%E5%85%A5%E6%89%8B%E6%99%82%E6%A9%9F%E5%9C%A8%E9%80%99%E6%99%82-104000792.html,2022年12月23日
12/08/2022~01/07/2023,台積電 財經,跳槽到台積電更操　薪水卻不高！過來人點2原因：仍有一堆人想進,https://finance.ettoday.net/news/2411825,2022年12月29日
01/08/2023~02/07/2023,台積電 財經,〈財經週報-電子產業〉3奈米之爭 三星先跑不會贏 台積電致勝出擊,https://ec.ltn.com.tw/article/paper/1563985,2023年1月26日
01/08/2023~02/07/2023,台積電 財經,台積電ADR逼近90美元 市值排名竄升全球第八,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBad-r%E9%80%BC%E8%BF%91-90-%E7%BE%8E%E5%85%83-%E5%B8%82%E5%80%BC%E6%8E%92%E5%90%8D%E7%AB%84%E5%8D%87%E5%85%A8%E7%90%83%E7%AC%AC%E5%85%AB-005704574.html,2023年1月18日
01/08/2023~02/07/2023,台積電 財經,羽毛換金子，這樣投資台積電多賺885萬,https://www.cw.com.tw/article/5124429,2023年1月14日
01/08/2023~02/07/2023,台積電 財經,〈財經週報-電子產業〉台積電良率高 老將看家本領非同業能及,https://ec.ltn.com.tw/article/paper/1563986,2023年1月26日
01/08/2023~02/07/2023,台積電 財經,紓解竹科塞車 台積電將試辦分流上下班,https://ec.ltn.com.tw/article/paper/1564467,2023年1月31日
01/08/2023~02/07/2023,台積電 財經,【Yahoo專訪】靠AI阻盜刷！陳懿文：萬事達卡不只是支付公司 更是科技公司,https://tw.stock.yahoo.com/news/%E9%9D%A0ai%E9%98%BB%E7%9B%9C%E5%88%B7%EF%BC%81%E9%99%B3%E6%87%BF%E6%96%87%EF%BC%9A%E8%90%AC%E4%BA%8B%E9%81%94%E5%8D%A1%E4%B8%8D%E5%8F%AA%E6%98%AF%E6%94%AF%E4%BB%98%E5%85%AC%E5%8F%B8-%E6%9B%B4%E6%98%AF%E7%A7%91%E6%8A%80%E5%85%AC%E5%8F%B8-005452424.html,2023年1月30日
01/08/2023~02/07/2023,台積電 財經,台積法說後大摩：八成會漲- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20230112000168-260202,2023年1月12日
01/08/2023~02/07/2023,台積電 財經,〈財經週報-獨董修法〉台積電獨董人數 居上市櫃公司之冠,https://ec.ltn.com.tw/article/paper/1562796,2023年1月15日
01/08/2023~02/07/2023,台積電 財經,【Yahoo專訪】一路升遷「打破天花板」！盧克修：知道你要什麼，努力追求你想要的,https://tw.stock.yahoo.com/news/diodes-incorporated-keh-shew-lu-050101964.html,2023年1月17日
01/08/2023~02/07/2023,台積電 財經,上市公司董事年薪TOP20大公開！聯發科破億元奪冠 這2家也勝台積電,https://tw.stock.yahoo.com/news/%E4%B8%8A%E5%B8%82%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E5%B9%B4%E8%96%AAtop20%E5%A4%A7%E5%85%AC%E9%96%8B%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%91%E7%A0%B4%E5%84%84%E5%85%83%E5%A5%AA%E5%86%A0-%E9%80%992%E5%AE%B6%E4%B9%9F%E5%8B%9D%E5%8F%B0%E7%A9%8D%E9%9B%BB-014024832.html,2023年1月30日
01/08/2023~02/07/2023,台積電 財經,「台灣先生」谷月涵：台股可能再下探萬一大關,https://tw.stock.yahoo.com/news/%E3%80%8C%E5%8F%B0%E7%81%A3%E5%85%88%E7%94%9F%E3%80%8D%E8%B0%B7%E6%9C%88%E6%B6%B5%EF%BC%9A%E5%8F%B0%E8%82%A1%E5%8F%AF%E8%83%BD%E5%86%8D%E4%B8%8B%E6%8E%A2%E8%90%AC%E4%B8%80%E5%A4%A7%E9%97%9C-032457353.html,2023年1月10日
01/08/2023~02/07/2023,台積電 財經,台積電2022年優良供應商 台廠新應材、達欣工、帆宣等獲獎,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-2022-%E5%B9%B4%E5%84%AA%E8%89%AF%E4%BE%9B%E6%87%89%E5%95%86-%E5%8F%B0%E5%BB%A0%E6%96%B0%E6%87%89%E6%9D%90%E3%80%81%E9%81%94%E6%AC%A3%E5%B7%A5%E3%80%81%E5%B8%86%E5%AE%A3%E7%AD%89%E7%8D%B2%E7%8D%8E-063328009.html,2023年1月18日
01/08/2023~02/07/2023,台積電 財經,重拾日本矽谷光環 台積電熊本廠是關鍵,https://ec.ltn.com.tw/article/breakingnews/4186744,2023年1月16日
01/08/2023~02/07/2023,台積電 財經,想入神山！員工曝3必備「台積電DNA」：這個性恐格格不入,https://tw.stock.yahoo.com/news/%E6%83%B3%E5%85%A5%E7%A5%9E%E5%B1%B1-%E5%93%A1%E5%B7%A5%E6%9B%9D3%E5%BF%85%E5%82%99-%E5%8F%B0%E7%A9%8D%E9%9B%BBdna-%E9%80%99%E5%80%8B%E6%80%A7%E6%81%90%E6%A0%BC%E6%A0%BC%E4%B8%8D%E5%85%A5-031800556.html,2023年1月17日
01/08/2023~02/07/2023,台積電 財經,2023年全球品牌價值500強 台積電等3台企入榜｜財經100秒,https://www.ntdtv.com.tw/b5/20230119/video/355688.html?2023%E5%B9%B4%E5%85%A8%E7%90%83%E5%93%81%E7%89%8C%E5%83%B9%E5%80%BC500%E5%BC%B7%20%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%AD%893%E5%8F%B0%E4%BC%81%E5%85%A5%E6%A6%9C%EF%BD%9C%E8%B2%A1%E7%B6%93100%E7%A7%92,2023年1月19日
01/08/2023~02/07/2023,台積電 財經,外資看台積電前景 「這一項」比股價更重要,https://www.chinatimes.com/realtimenews/20230129002259-260410,2023年1月29日
01/08/2023~02/07/2023,台積電 財經,台積電三奈米考慮降價　吸引Nvidia、AMD採用,https://finance.ettoday.net/news/2421352,2023年1月12日
01/08/2023~02/07/2023,台積電 財經,定期定額存股》台積電、金融股最多人買，這3檔高股息ETF也超受歡迎-Smart智富ETF研究室,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL003009653,2023年1月30日
01/08/2023~02/07/2023,台積電 財經,台積電/台積電ADR較現股溢價逾12% 分析師：明天不排除亮燈漲停,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BBadr%E8%BC%83%E7%8F%BE%E8%82%A1%E6%BA%A2%E5%83%B9%E9%80%BE12-%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E4%B8%8D%E6%8E%92%E9%99%A4%E4%BA%AE%E7%87%88%E6%BC%B2%E5%81%9C-000535297.html,2023年1月29日
01/08/2023~02/07/2023,台積電 財經,認清現實不硬搶「台積電大餅」！44歲無塵室老廠反而稱王- 財經,https://www.chinatimes.com/realtimenews/20230115000064-260410,2023年1月15日
01/08/2023~02/07/2023,台積電 財經,如何運用CFD避險？實測CFD平台交易黃金，對沖股票熊市,https://tw.stock.yahoo.com/news/%E5%A6%82%E4%BD%95%E9%81%8B%E7%94%A8cfd%E9%81%BF%E9%9A%AA-%E5%AF%A6%E6%B8%ACcfd%E5%B9%B3%E5%8F%B0%E4%BA%A4%E6%98%93%E9%BB%83%E9%87%91-%E5%B0%8D%E6%B2%96%E8%82%A1%E7%A5%A8%E7%86%8A%E5%B8%82-020007928.html,2023年1月18日
01/08/2023~02/07/2023,台積電 財經,馬克宏喊話也沒用！台積電不去設廠業界揭法國3大致命傷- 財經,https://www.chinatimes.com/realtimenews/20230131003559-260410,2023年1月31日
01/08/2023~02/07/2023,台積電 財經,台積領軍 台股開紅盤火力旺,https://ec.ltn.com.tw/article/paper/1564249,2023年1月30日
01/08/2023~02/07/2023,台積電 財經,iRent個資外洩「擴大認定40萬名用戶」！和泰道歉了…賠償方案正式出爐,https://tw.stock.yahoo.com/news/hotai-motor-exposed-irent-customer-data-084639133.html,2023年2月4日
01/08/2023~02/07/2023,台積電 財經,運用局駁勞動基金虧損說 副局長劉麗茹：應視為「獲利回吐」,https://tw.stock.yahoo.com/news/%E9%81%8B%E7%94%A8%E5%B1%80%E9%A7%81%E5%8B%9E%E5%8B%95%E5%9F%BA%E9%87%91%E8%99%A7%E6%90%8D%E8%AA%AA-%E5%89%AF%E5%B1%80%E9%95%B7%E5%8A%89%E9%BA%97%E8%8C%B9%EF%BC%9A%E6%87%89%E8%A6%96%E7%82%BA%E3%80%8C%E7%8D%B2%E5%88%A9%E5%9B%9E%E5%90%90%E3%80%8D-063756669.html,2023年2月1日
01/08/2023~02/07/2023,台積電 財經,【Yahoo專訪】盧克修4支箭「翻轉華人IDM大廠」！曝CEO必學戰略：逐步完成目標,https://tw.stock.yahoo.com/news/diodes-incorporated-keh-shew-lu-050202084.html,2023年1月16日
01/08/2023~02/07/2023,台積電 財經,台積電太狂了！市占率又衝破天花板 超車三星快5倍,https://www.chinatimes.com/realtimenews/20230117004294-260410,2023年1月17日
01/08/2023~02/07/2023,台積電 財經,iPhone晶片16年進化史！台積電廝殺三星「這1年」反敗為勝,https://www.chinatimes.com/realtimenews/20230203000021-260410,2023年2月3日
01/08/2023~02/07/2023,台積電 財經,電玩展擠爆人潮！專家點名「5檔最high科技股」：時機點來臨就要起飛了,https://tw.stock.yahoo.com/news/taipei-game-show-065618376.html,2023年2月3日
01/08/2023~02/07/2023,台積電 財經,新台幣虎年重貶2.54元、幅度8.36% 創25年來最慘紀錄,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%8F%B0%E5%B9%A3%E8%99%8E%E5%B9%B4%E9%87%8D%E8%B2%B6254%E5%85%83%E3%80%81%E5%B9%85%E5%BA%A6836-%E5%89%B525%E5%B9%B4%E4%BE%86%E6%9C%80%E6%85%98%E7%B4%80%E9%8C%84-080559619.html,2023年1月19日
01/08/2023~02/07/2023,台積電 財經,【Yahoo專訪】曾被德儀解雇！盧克修笑看「人生意外插曲」：遇到挫折都沒關係,https://tw.stock.yahoo.com/news/diodes-incorporated-keh-shew-lu-050315677.html,2023年1月17日
01/08/2023~02/07/2023,台積電 財經,S 廊帶關鍵拼圖，台積電帶動科技大廠投資高雄,https://finance.technews.tw/2023/01/29/s-corridor-tsmc-kaohsiung/,2023年1月29日
01/08/2023~02/07/2023,台積電 財經,30歲日盛銀行走入歷史時間確定 董事會通過4月1日落日,https://tw.stock.yahoo.com/news/30%E6%AD%B2%E6%97%A5%E7%9B%9B%E9%8A%80%E8%A1%8C%E8%B5%B0%E5%85%A5%E6%AD%B7%E5%8F%B2%E6%99%82%E9%96%93%E7%A2%BA%E5%AE%9A-%E8%91%A3%E4%BA%8B%E6%9C%83%E9%80%9A%E9%81%8E4%E6%9C%881%E6%97%A5%E8%90%BD%E6%97%A5-084440082.html,2023年1月30日
01/08/2023~02/07/2023,台積電 財經,美喆40歲生日 迎台南廠落成,https://tw.stock.yahoo.com/video/%E7%BE%8E%E5%96%8640%E6%AD%B2%E7%94%9F%E6%97%A5-%E8%BF%8E%E5%8F%B0%E5%8D%97%E5%BB%A0%E8%90%BD%E6%88%90-140043547.html,2023年2月2日
01/08/2023~02/07/2023,台積電 財經,街口投信董事長高武忠再回鍋 今日正式生效,https://tw.stock.yahoo.com/news/%E8%A1%97%E5%8F%A3%E6%8A%95%E4%BF%A1%E8%91%A3%E4%BA%8B%E9%95%B7%E9%AB%98%E6%AD%A6%E5%BF%A0%E5%86%8D%E5%9B%9E%E9%8D%8B-%E4%BB%8A%E6%97%A5%E6%AD%A3%E5%BC%8F%E7%94%9F%E6%95%88-100800710.html,2023年1月31日
01/08/2023~02/07/2023,台積電 財經,台積電歐洲建廠青睞德國，積極海外布局提供客戶成功方案,https://finance.technews.tw/2023/01/17/tsmc-prefers-germany-to-build-factories-in-europe/,2023年1月17日
01/08/2023~02/07/2023,台積電 財經,聯邦銀董事長林鴻聯首露面：「2022年所有不如意都過去了」,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%82%A6%E9%8A%80%E8%91%A3%E4%BA%8B%E9%95%B7%E6%9E%97%E9%B4%BB%E8%81%AF%E9%A6%96%E9%9C%B2%E9%9D%A2%EF%BC%9A%E3%80%8C-2022-%E5%B9%B4%E6%89%80%E6%9C%89%E4%B8%8D%E5%A6%82%E6%84%8F%E9%83%BD%E9%81%8E%E5%8E%BB%E4%BA%86%E3%80%8D-070608866.html,2023年1月10日
01/08/2023~02/07/2023,台積電 財經,哪種職業房貸可借千萬？網公認「這3種」：保證過,https://tw.stock.yahoo.com/news/%E5%93%AA%E7%A8%AE%E8%81%B7%E6%A5%AD%E6%88%BF%E8%B2%B8%E5%8F%AF%E5%80%9F%E5%8D%83%E8%90%AC-%E7%B6%B2%E5%85%AC%E8%AA%8D-%E9%80%993%E7%A8%AE-%E4%BF%9D%E8%AD%89%E9%81%8E-074100310.html,2023年1月18日
01/08/2023~02/07/2023,台積電 財經,10大代銷榜單出爐！不分南北擴版圖 甲山林年增9成最驚人,https://tw.stock.yahoo.com/news/10%E5%A4%A7%E4%BB%A3%E9%8A%B7%E6%A6%9C%E5%96%AE%E5%87%BA%E7%88%90-%E4%B8%8D%E5%88%86%E5%8D%97%E5%8C%97%E6%93%B4%E7%89%88%E5%9C%96-%E7%94%B2%E5%B1%B1%E6%9E%97%E5%B9%B4%E5%A2%9E9%E6%88%90%E6%9C%80%E9%A9%9A%E4%BA%BA-025000152.html,2023年1月16日
01/08/2023~02/07/2023,台積電 財經,鴻海投資紫光未先報備 投審會認定過失「輕罰千萬」結案,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%8A%95%E8%B3%87%E7%B4%AB%E5%85%89%E6%9C%AA%E5%85%88%E5%A0%B1%E5%82%99-%E6%8A%95%E5%AF%A9%E6%9C%83%E8%AA%8D%E5%AE%9A%E9%81%8E%E5%A4%B1-%E8%BC%95%E7%BD%B0%E5%8D%83%E8%90%AC-%E7%B5%90%E6%A1%88-144402247.html,2023年1月19日
01/08/2023~02/07/2023,台積電 財經,夢幻跳槽企業出爐！台積電9連霸　長榮連2年奪冠,https://finance.ettoday.net/news/2421332,2023年1月12日
01/08/2023~02/07/2023,台積電 財經,2022 年營收成績亮眼，但外媒指聯電不會成另一個台積電,https://finance.technews.tw/2023/01/26/foreign-media-refers-to-umc-will-not-become-another-tsmc/,2023年1月26日
01/08/2023~02/07/2023,台積電 財經,台積電有多恐怖？1圖驚見「絕地反撲」 輾爆美晶片廠- 財經,https://www.chinatimes.com/realtimenews/20230115000067-260410,2023年1月15日
01/08/2023~02/07/2023,台積電 財經,蝦皮購物App大當機！多數用戶被強制登出「頁面一片空白」 蝦皮緊急道歉了,https://tw.stock.yahoo.com/news/shopee-app-050535984.html,2023年2月5日
01/08/2023~02/07/2023,台積電 財經,2022年課徵反傾銷稅6.6億多元 9類產品這2類最多,https://tw.stock.yahoo.com/news/2022%E5%B9%B4%E8%AA%B2%E5%BE%B5%E5%8F%8D%E5%82%BE%E9%8A%B7%E7%A8%856-6%E5%84%84%E5%A4%9A%E5%85%83-9%E9%A1%9E%E7%94%A2%E5%93%81%E9%80%992%E9%A1%9E%E6%9C%80%E5%A4%9A-131920824.html,2023年1月18日
01/08/2023~02/07/2023,台積電 財經,台積電小七花52元買早餐發票中百萬　少1動作延後入帳,https://finance.ettoday.net/news/2434861,2023年2月6日
01/08/2023~02/07/2023,台積電 財經,調薪有感　員工曝「台積電3變化」可以滑手機上社群！他見1點搖頭了,https://finance.ettoday.net/news/2432831,2023年2月3日
02/08/2023~03/10/2023,台積電 財經,金融危機那些年，張忠謀重掌兵符召回了那些被裁員的員工,https://www.cw.com.tw/article/5124981,2023年3月9日
02/08/2023~03/10/2023,台積電 財經,LTN經濟通》ASML霸主地位 台積電牽成？,https://ec.ltn.com.tw/article/breakingnews/4229016,2023年3月6日
02/08/2023~03/10/2023,台積電 財經,投資建廠煞車？台積電：資本支出不變,https://ec.ltn.com.tw/article/paper/1569824,2023年3月2日
02/08/2023~03/10/2023,台積電 財經,台積電赴美設廠　財經專家黃世聰爆內幕：要殲滅死敵英特爾 | 三立新聞網 | LINE TODAY,https://today.line.me/tw/v2/article/60r6MGB,2023年2月25日
02/08/2023~03/10/2023,台積電 財經,台積電／台積董事會職能升級新設「提名及公司治理暨永續委員會」強化董事選任,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E8%91%A3%E4%BA%8B%E6%9C%83%E8%81%B7%E8%83%BD%E5%8D%87%E7%B4%9A-%E6%96%B0%E8%A8%AD%E3%80%8C%E6%8F%90%E5%90%8D%E5%8F%8A%E5%85%AC%E5%8F%B8%E6%B2%BB%E7%90%86%E6%9A%A8%E6%B0%B8%E7%BA%8C%E5%A7%94%E5%93%A1%E6%9C%83%E3%80%8D%E5%BC%B7%E5%8C%96%E8%91%A3%E4%BA%8B%E9%81%B8%E4%BB%BB-071958388.html,2023年2月23日
02/08/2023~03/10/2023,台積電 財經,半導體V型復甦台積外資捧- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20230306000095-260202,2023年3月6日
02/08/2023~03/10/2023,台積電 財經,【半導體回神1】4檔半導體ETF比一比 含「積」量最高、績效最強一文掌握,https://tw.stock.yahoo.com/news/4%E6%AA%94%E5%8D%8A%E5%B0%8E%E9%AB%94etf%E6%AF%94%E4%B8%80%E6%AF%94-%E5%90%AB%E3%80%8C%E7%A9%8D%E3%80%8D%E9%87%8F%E6%9C%80%E9%AB%98%E3%80%81%E7%B8%BE%E6%95%88%E6%9C%80%E5%BC%B7%E4%B8%80%E6%96%87%E6%8E%8C%E6%8F%A1-054621629.html,2023年2月9日
02/08/2023~03/10/2023,台積電 財經,台積電今年預計徵才逾6000人 碩士新進工程師平均年薪200萬,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E5%B9%B4%E9%A0%90%E8%A8%88%E5%BE%B5%E6%89%8D%E9%80%BE6000%E4%BA%BA-%E7%A2%A9%E5%A3%AB%E6%96%B0%E9%80%B2%E5%B7%A5%E7%A8%8B%E5%B8%AB%E5%B9%B3%E5%9D%87%E5%B9%B4%E8%96%AA200%E8%90%AC-023219894.html,2023年3月3日
02/08/2023~03/10/2023,台積電 財經,美國AZ廠外籍工程師「難管」？台積電對外回應：強化內部培訓促全球人才共融,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8Baz%E5%BB%A0%E5%A4%96%E7%B1%8D%E5%B7%A5%E7%A8%8B%E5%B8%AB%E3%80%8C%E9%9B%A3%E7%AE%A1%E3%80%8D%EF%BC%9F%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%8D%E5%A4%96%E5%9B%9E%E6%87%89%EF%BC%9A%E5%BC%B7%E5%8C%96%E5%85%A7%E9%83%A8%E5%9F%B9%E8%A8%93%E4%BF%83%E5%85%A8%E7%90%83%E4%BA%BA%E6%89%8D%E5%85%B1%E8%9E%8D-095649466.html,2023年2月23日
